Uke,År,Lokalitetsnummer,Lokalitetsnavn,Voksne hunnlus,Lus i bevegelige stadier,Fastsittende lus,Trolig uten fisk,Har telt lakselus,Kommunenummer,Kommune,Fylkesnummer,Fylke,Lat,Lon,Lusegrense uke,Over lusegrense uke,Sjøtemperatur,ProduksjonsområdeId,Produksjonsområde
7,2020,13221,Nautvik,0.34,1.79,0.09,Nei,Ja,1103,STAVANGER,11,Rogaland,59.183483,5.94915,0.5,Nei,7.3,2,Ryfylke
7,2020,11611,Naveide,,,,Ja,Nei,4625,AUSTEVOLL,46,Vestland,60.13907,5.112783,0.5,,,3,Karmøy til Sotra
7,2020,24937,Nebbo,,,,Ja,Nei,4617,KVINNHERAD,46,Vestland,59.87075,5.725017,0.5,,,3,Karmøy til Sotra
7,2020,10513,Nedre Kvarv,0,0,0,Nei,Ja,1845,SØRFOLD,18,Nordland,67.45849,15.511583,0.5,Nei,4.93,9,Vestfjorden og Vesterålen
7,2020,13965,Nesbø Gjeldsvik,,,,Ja,Nei,4631,ALVER,46,Vestland,60.68835,5.4232,0.5,,,4,Nordhordaland til Stadt
7,2020,17576,Nesevågen,,,,Ja,Nei,4635,GULEN,46,Vestland,60.893784,4.8371,0.5,,,4,Nordhordaland til Stadt
7,2020,11041,Nord Gåsvær,,,,Ja,Nei,1818,HERØY I NORDLAND,18,Nordland,66.07035,12.065617,0.5,,,8,Helgeland til Bodø
7,2020,10375,Nord Leksa,0.03,0.07,0.09,Nei,Ja,5059,ORKLAND,50,Trøndelag,63.589367,9.409217,0.5,Nei,6.3,6,Nordmøre og Sør-Trøndelag
7,2020,23816,Nordbotnet,0,0,0.1,Nei,Ja,1828,NESNA,18,Nordland,66.25612,12.8942,0.5,Nei,4.7,8,Helgeland til Bodø
7,2020,14495,Nordeimsøyna,,,,Ja,Nei,1103,STAVANGER,11,Rogaland,59.28695,5.812483,0.5,,,2,Ryfylke
7,2020,11129,Nordfugløy,,,,Ja,Nei,1838,GILDESKÅL,18,Nordland,67.083916,13.85685,0.5,,,8,Helgeland til Bodø
7,2020,26315,Nordgjæslingan,0.04,0.14,0.63,Nei,Ja,5060,NÆRØYSUND,50,Trøndelag,64.76597,10.913767,0.5,Nei,5.2,7,Nord-Trøndelag med Bindal
7,2020,10791,Nordnes,,,,Nei,Nei,5403,ALTA,54,Troms og Finnmark,70.28637,23.400284,0.5,,2.8,12,Vest-Finnmark
7,2020,40357,Nordnesbukta,,,,Ja,Nei,5406,HAMMERFEST,54,Troms og Finnmark,70.721535,23.340933,0.5,,,12,Vest-Finnmark
7,2020,38277,Nordre Skokkeløy,,,,Ja,Nei,5020,OSEN,50,Trøndelag,64.35658,10.424967,0.5,,,6,Nordmøre og Sør-Trøndelag
7,2020,19457,Nordskag,,,,Ja,Nei,5014,FRØYA,50,Trøndelag,63.71165,8.5614,0.5,,,6,Nordmøre og Sør-Trøndelag
7,2020,35897,Nye Hessvik,,,,Ja,Nei,4618,ULLENSVANG,46,Vestland,60.130184,6.126617,0.5,,,3,Karmøy til Sotra
7,2020,33297,Nye Skorpa,0.24,1.23,0.34,Nei,Ja,1827,DØNNA,18,Nordland,66.03093,12.481483,0.5,Nei,4.54,8,Helgeland til Bodø
7,2020,13020,Nygård,,,,Ja,Nei,4623,SAMNANGER,46,Vestland,60.358067,5.683283,0.5,,,3,Karmøy til Sotra
7,2020,24495,Nystølvågen,0.1,9.8,0,Nei,Ja,4624,BJØRNAFJORDEN,46,Vestland,60.052334,5.79345,0.5,Nei,7.8,3,Karmøy til Sotra
7,2020,34537,Nystølvågen II,,,,Ja,Nei,4624,BJØRNAFJORDEN,46,Vestland,60.05005,5.794033,0.5,,,3,Karmøy til Sotra
7,2020,33997,Næringsbukta,0.04,0.09,0,Nei,Ja,5433,HASVIK,54,Troms og Finnmark,70.65926,22.640932,0.5,Nei,3,12,Vest-Finnmark
7,2020,15659,Nøklan,,,,Ja,Nei,5429,KVÆNANGEN,54,Troms og Finnmark,69.907684,21.8331,0.5,,,11,Kvaløya til Loppa
7,2020,33937,Nørholmen,,,,Ja,Nei,1573,SMØLA,15,Møre og Romsdal,63.338917,8.2718,0.5,,,6,Nordmøre og Sør-Trøndelag
7,2020,11922,Oanes Sjø,0,0.1,0,Nei,Ja,1130,STRAND,11,Rogaland,58.910084,6.079483,0.5,Nei,9,2,Ryfylke
7,2020,27055,Oddane,0.48,2.4,4.81,Nei,Ja,4602,KINN,46,Vestland,61.5417,4.968867,0.5,Nei,6.7,4,Nordhordaland til Stadt
7,2020,11168,Oddværsætra,0.09,0.15,0.1,Nei,Ja,1865,VÅGAN,18,Nordland,68.270386,14.769217,0.5,Nei,3.4,9,Vestfjorden og Vesterålen
7,2020,37077,Oksbåsen,,,,Ja,Nei,1811,BINDAL,18,Nordland,65.19105,12.6723,0.5,,,7,Nord-Trøndelag med Bindal
7,2020,10181,Oksebåsen V,0.09,0.43,0.15,Nei,Ja,1532,GISKE,15,Møre og Romsdal,62.52025,6.16075,0.5,Nei,5.9,5,Stadt til Hustadvika
7,2020,31697,Oksen,0.33,1.23,0.26,Nei,Ja,4626,ØYGARDEN,46,Vestland,60.43418,4.94065,0.5,Nei,6.76,3,Karmøy til Sotra
7,2020,11320,Oksøy,,,,Ja,Nei,1848,STEIGEN,18,Nordland,67.97493,15.310767,0.5,,,9,Vestfjorden og Vesterålen
7,2020,10795,Olaneset,0.1,0.17,0,Nei,Ja,5432,LOPPA,54,Troms og Finnmark,70.2122,22.2785,0.5,Nei,4,12,Vest-Finnmark
7,2020,33737,Olausskjæret,,,,Ja,Nei,5014,FRØYA,50,Trøndelag,63.790466,8.502083,0.5,,,6,Nordmøre og Sør-Trøndelag
7,2020,27876,Olderbakken,0.49,1.11,0,Nei,Ja,1812,SØMNA,18,Nordland,65.31118,12.368633,0.5,Nei,3.56,7,Nord-Trøndelag med Bindal
7,2020,10790,Olderfjord,0.17,0.22,0,Nei,Ja,5406,HAMMERFEST,54,Troms og Finnmark,70.38403,23.484533,0.5,Nei,2.9,12,Vest-Finnmark
7,2020,22995,Oldervik,,,,Ja,Nei,1838,GILDESKÅL,18,Nordland,67.07103,14.113967,0.5,,,8,Helgeland til Bodø
7,2020,15403,Olderøy,0.05,0.13,0.02,Nei,Ja,4636,SOLUND,46,Vestland,61.103283,4.712233,0.5,Nei,6.87,4,Nordhordaland til Stadt
7,2020,11908,Oltesvik,0.04,0.48,0.16,Nei,Ja,1122,GJESDAL,11,Rogaland,58.854916,6.124417,0.5,Nei,7.9,2,Ryfylke
7,2020,28676,Olvika,0.19,0.2,0.05,Nei,Ja,1834,LURØY,18,Nordland,66.43864,13.1274,0.5,Nei,5.21,8,Helgeland til Bodø
7,2020,38797,Oløya N,0.05,0.6,0.1,Nei,Ja,5014,FRØYA,50,Trøndelag,63.852734,8.591083,0.5,Nei,7.1,6,Nordmøre og Sør-Trøndelag
7,2020,12071,Ommundsteigen,,,,Ja,Nei,1134,SULDAL,11,Rogaland,59.55078,6.5131,0.5,,,2,Ryfylke
7,2020,12383,Omsøyholman,0,0.04,0,Nei,Ja,5056,HITRA,50,Trøndelag,63.631966,8.575567,0.5,Nei,6.6,6,Nordmøre og Sør-Trøndelag
7,2020,10136,Onarøy,,,,Ja,Nei,4616,TYSNES,46,Vestland,59.95335,5.669683,0.5,,,3,Karmøy til Sotra
7,2020,10197,Opshaugvik,0.24,2.01,0.3,Nei,Ja,1525,STRANDA,15,Møre og Romsdal,62.28765,6.990333,0.5,Nei,5.6,5,Stadt til Hustadvika
7,2020,19875,Or,,,,Ja,Nei,1505,KRISTIANSUND,15,Møre og Romsdal,63.039932,7.850267,0.5,,,6,Nordmøre og Sør-Trøndelag
7,2020,39937,Orholmen,,,,Ja,Nei,1547,AUKRA,15,Møre og Romsdal,62.77625,6.78015,0.5,,,5,Stadt til Hustadvika
7,2020,13888,Osholmen,,,,Ja,Nei,5056,HITRA,50,Trøndelag,63.661983,9.135583,0.5,,,6,Nordmøre og Sør-Trøndelag
7,2020,12179,Oslandsurda,,,,Ja,Nei,4638,HØYANGER,46,Vestland,61.0795,5.8099,0.5,,,4,Nordhordaland til Stadt
7,2020,19655,Ospeneset,0.17,4.36,2.42,Nei,Ja,4631,ALVER,46,Vestland,60.74687,5.268483,0.5,Nei,12,4,Nordhordaland til Stadt
7,2020,10050,Ospøy Ø,0.25,2.47,0.25,Nei,Ja,4613,BØMLO,46,Vestland,59.866566,5.228133,0.5,Nei,7.3,3,Karmøy til Sotra
7,2020,13691,Oterfjorden,,,,Ja,Nei,5444,SØR-VARANGER,54,Troms og Finnmark,69.9099,29.680717,0.5,,,13,Øst-Finnmark
7,2020,13959,Oterholmen,,,,Ja,Nei,5060,NÆRØYSUND,50,Trøndelag,64.81578,11.2208,0.5,,,7,Nord-Trøndelag med Bindal
7,2020,11205,Oterholmen I,0.63,1.44,0.1,Nei,Ja,1860,VESTVÅGØY,18,Nordland,68.092636,13.634483,0.5,Ja,3.7,9,Vestfjorden og Vesterålen
7,2020,31397,Oterneset,0.52,0.63,0.03,Nei,Ja,5402,HARSTAD,54,Troms og Finnmark,68.929665,16.701433,0.5,Ja,3.6,10,Andøya til Senja
7,2020,13345,Oterstegdalen,0.29,2.1,0.65,Nei,Ja,4624,BJØRNAFJORDEN,46,Vestland,60.23545,5.638267,0.5,Nei,6.13,3,Karmøy til Sotra
7,2020,40117,Otervika,,,,Ja,Nei,1811,BINDAL,18,Nordland,65.161736,11.968417,0.5,,,7,Nord-Trøndelag med Bindal
7,2020,11738,Otterholmen,,,,Ja,Nei,4631,ALVER,46,Vestland,60.686417,4.908683,0.5,,,4,Nordhordaland til Stadt
7,2020,13554,Overåneset,,,,Ja,Nei,1525,STRANDA,15,Møre og Romsdal,62.296516,7.123917,0.5,,,5,Stadt til Hustadvika
7,2020,20315,Overåneset V,0.3,4.7,1.8,Nei,Ja,1525,STRANDA,15,Møre og Romsdal,62.30065,7.085433,0.5,Nei,5.9,5,Stadt til Hustadvika
7,2020,33417,Persflua,,,,Ja,Nei,5057,ØRLAND,50,Trøndelag,63.91345,9.826433,0.5,,,6,Nordmøre og Sør-Trøndelag
7,2020,33517,Petternes,,,,Nei,Nei,5434,MÅSØY,54,Troms og Finnmark,70.8172,24.590567,0.5,,3.6,12,Vest-Finnmark
7,2020,11854,Pinnen,0.02,0.06,0.01,Nei,Ja,4207,FLEKKEFJORD,42,Agder,58.221966,6.68495,0.5,Nei,6.86,1,Svenskegrensen til Jæren
7,2020,10841,Pollen,,,,Ja,Nei,5403,ALTA,54,Troms og Finnmark,70.34088,22.804867,0.5,,,12,Vest-Finnmark
7,2020,18255,Porsvika,,,,Ja,Nei,4626,ØYGARDEN,46,Vestland,60.21142,5.053667,0.5,,,3,Karmøy til Sotra
7,2020,11688,Portevika,,,,Ja,Nei,4637,HYLLESTAD,46,Vestland,61.190666,5.081683,0.5,,,4,Nordhordaland til Stadt
7,2020,11972,Prestholmane,0.13,3.05,0.7,Nei,Ja,1103,STAVANGER,11,Rogaland,59.116768,5.8545,0.5,Nei,7.47,2,Ryfylke
7,2020,19556,Pundsvik,,,,Nei,Nei,1806,NARVIK,18,Nordland,68.417534,16.79135,0.5,,3.4,9,Vestfjorden og Vesterålen
7,2020,10149,Rafdal,0.14,0.51,0.03,Nei,Ja,4611,ETNE,46,Vestland,59.790016,6.175783,0.5,Nei,6,3,Karmøy til Sotra
7,2020,30637,Rahkasluokta,,,,Ja,Nei,1875,HAMARØY,18,Nordland,68.02507,16.21425,0.5,,,9,Vestfjorden og Vesterålen
7,2020,10806,Rakkenes,0.02,0.07,0.04,Nei,Ja,5429,KVÆNANGEN,54,Troms og Finnmark,69.88507,21.729982,0.5,Nei,3.32,11,Kvaløya til Loppa
7,2020,10996,Ramnøya S,,,,Ja,Nei,1827,DØNNA,18,Nordland,66.23212,12.280317,0.5,,,8,Helgeland til Bodø
7,2020,13581,Ramstadholmen,,,,Nei,Nei,5060,NÆRØYSUND,50,Trøndelag,64.754814,11.246033,0.5,,4.71,7,Nord-Trøndelag med Bindal
7,2020,11687,Ramsvik,0.14,1.05,0.02,Nei,Ja,4631,ALVER,46,Vestland,60.578167,5.1907,0.5,Nei,7,4,Nordhordaland til Stadt
7,2020,11651,Ramsøy S,0.31,1.16,0.4,Nei,Ja,4627,ASKØY,46,Vestland,60.434082,5.062733,0.5,Nei,7,3,Karmøy til Sotra
7,2020,12366,Raskjæret,0,0,0,Nei,Ja,5014,FRØYA,50,Trøndelag,63.793617,8.854567,0.5,Nei,7.1,6,Nordmøre og Sør-Trøndelag
7,2020,28636,Rataren,0.32,0.9,0.04,Nei,Ja,5014,FRØYA,50,Trøndelag,63.780582,8.5176,0.5,Nei,7,6,Nordmøre og Sør-Trøndelag
7,2020,31959,Rataren II,0.29,0.72,0.06,Nei,Ja,5014,FRØYA,50,Trøndelag,63.782383,8.52635,0.5,Nei,7,6,Nordmøre og Sør-Trøndelag
7,2020,31958,Ratvika,,,,Ja,Nei,5058,ÅFJORD,50,Trøndelag,63.97185,9.954783,0.5,,,6,Nordmøre og Sør-Trøndelag
7,2020,13867,Raunevågen,0.27,1.08,0.8,Nei,Ja,4612,SVEIO,46,Vestland,59.65798,5.533667,0.5,Nei,7.5,3,Karmøy til Sotra
7,2020,12406,Rauodden,,,,Ja,Nei,5056,HITRA,50,Trøndelag,63.66453,8.884083,0.5,,,6,Nordmøre og Sør-Trøndelag
7,2020,32997,Raven,,,,Ja,Nei,1865,VÅGAN,18,Nordland,68.28668,15.122683,0.5,,,9,Vestfjorden og Vesterålen
7,2020,33477,Reinsnesøya,,,,Ja,Nei,1870,SORTLAND,18,Nordland,68.772835,15.446583,0.5,,,9,Vestfjorden og Vesterålen
7,2020,31777,Reinvika,0.12,0.1,0,Nei,Ja,1845,SØRFOLD,18,Nordland,67.60568,15.368483,0.5,Nei,4.47,9,Vestfjorden og Vesterålen
7,2020,29116,Reiråklakken,,,,Ja,Nei,1573,SMØLA,15,Møre og Romsdal,63.450333,8.167717,0.5,,,6,Nordmøre og Sør-Trøndelag
7,2020,13887,Reitholmen,0.07,0.06,0,Nei,Ja,5056,HITRA,50,Trøndelag,63.617184,9.1311,0.5,Nei,6.5,6,Nordmøre og Sør-Trøndelag
7,2020,37097,Rekevika,,,,Ja,Nei,4207,FLEKKEFJORD,42,Agder,58.371666,6.621667,0.5,,,1,Svenskegrensen til Jæren
7,2020,10086,Rekeviki,0.07,1.33,0.53,Nei,Ja,4631,ALVER,46,Vestland,60.723415,5.328583,0.5,Nei,7.7,4,Nordhordaland til Stadt
7,2020,11072,Rendalsvik,,,,Ja,Nei,1837,MELØY,18,Nordland,66.69935,13.624117,0.5,,,8,Helgeland til Bodø
7,2020,22796,Renga S,0.03,0.2,0.01,Nei,Ja,1836,RØDØY,18,Nordland,66.58763,13.096633,0.5,Nei,4.6,8,Helgeland til Bodø
7,2020,17357,Rennaren,0.25,1.64,0.02,Nei,Ja,1103,STAVANGER,11,Rogaland,59.131584,5.72165,0.5,Nei,6.8,2,Ryfylke
7,2020,29896,Renndalen,,,,Ja,Nei,5055,HEIM,50,Trøndelag,63.176117,8.6172,0.5,,,6,Nordmøre og Sør-Trøndelag
7,2020,10893,Rensøya N,0.25,0.2,0,Nei,Ja,1835,TRÆNA,18,Nordland,66.502815,12.070967,0.5,Nei,6.5,8,Helgeland til Bodø
7,2020,30657,Revøy,,,,Ja,Nei,4225,LYNGDAL,42,Agder,58.0243,7.0268,0.5,,,1,Svenskegrensen til Jæren
7,2020,27395,Rindarøy,,,,Ja,Nei,1547,AUKRA,15,Møre og Romsdal,62.8457,6.77835,0.5,,,5,Stadt til Hustadvika
7,2020,12784,Ringholmen,0.03,0.08,0.02,Nei,Ja,5056,HITRA,50,Trøndelag,63.56,9.41005,0.5,Nei,6.6,6,Nordmøre og Sør-Trøndelag
7,2020,11964,Ringja,,,,Ja,Nei,1146,TYSVÆR,11,Rogaland,59.405468,5.8631,0.5,,,2,Ryfylke
7,2020,14795,Rinøyvåg Ø,,,,Ja,Nei,1851,LØDINGEN,18,Nordland,68.3779,15.767883,0.5,,,9,Vestfjorden og Vesterålen
7,2020,12832,Risholmen,,,,Ja,Nei,4215,LILLESAND,42,Agder,58.143982,8.26705,0.5,,,1,Svenskegrensen til Jæren
7,2020,21176,Risvik,0,0,0,Nei,Ja,1875,HAMARØY,18,Nordland,68.08141,16.321417,0.5,Nei,3.83,9,Vestfjorden og Vesterålen
7,2020,21495,Risværgalten,,,,Ja,Nei,5060,NÆRØYSUND,50,Trøndelag,64.96537,11.532783,0.5,,,7,Nord-Trøndelag med Bindal
7,2020,10822,Rivarbukt,,,,Ja,Nei,5403,ALTA,54,Troms og Finnmark,70.08587,22.6618,0.5,,,12,Vest-Finnmark
7,2020,13804,Rogndalen,0.26,0.28,0,Nei,Ja,5401,TROMSØ,54,Troms og Finnmark,69.787964,18.6531,0.5,Nei,4.3,11,Kvaløya til Loppa
7,2020,12281,Rogne,0.02,0.15,0.03,Nei,Ja,1507,ÅLESUND,15,Møre og Romsdal,62.6695,6.356833,0.5,Nei,6.5,5,Stadt til Hustadvika
7,2020,29276,Rongøy,0.25,1.58,0.26,Nei,Ja,4626,ØYGARDEN,46,Vestland,60.509335,4.9317,0.5,Nei,7.4,4,Nordhordaland til Stadt
7,2020,12018,Rossholmen,,,,Ja,Nei,4622,KVAM,46,Vestland,60.394608,6.275128,0.5,,,3,Karmøy til Sotra
7,2020,12003,Rossholmen N,0.11,1.32,0.24,Nei,Ja,1103,STAVANGER,11,Rogaland,59.06428,5.722617,0.5,Nei,7,2,Ryfylke
7,2020,11883,Rotnes,,,,Ja,Nei,1134,SULDAL,11,Rogaland,59.311768,6.260983,0.5,,,2,Ryfylke
7,2020,31097,Rotvika,,,,Ja,Nei,5417,SALANGEN,54,Troms og Finnmark,68.89478,17.690268,0.5,,,10,Andøya til Senja
7,2020,11770,Rotøy,0.38,0.84,0.04,Nei,Ja,4626,ØYGARDEN,46,Vestland,60.682816,4.759617,0.5,Nei,7.21,4,Nordhordaland til Stadt
7,2020,37197,Ruggstein,0.11,0.1,0.03,Nei,Ja,5014,FRØYA,50,Trøndelag,63.770084,8.476033,0.5,Nei,7,6,Nordmøre og Sør-Trøndelag
7,2020,12794,Rundklumpen,0.18,0.58,0,Nei,Ja,5057,ØRLAND,50,Trøndelag,63.801315,9.607583,0.5,Nei,5.8,6,Nordmøre og Sør-Trøndelag
7,2020,13612,Rundreimstranda,0.14,0.85,0.04,Nei,Ja,4649,STAD,46,Vestland,62.01035,5.3303,0.5,Nei,5.54,4,Nordhordaland til Stadt
7,2020,16015,Russelva,,,,Ja,Nei,5428,NORDREISA,54,Troms og Finnmark,69.88975,20.769016,0.5,,,11,Kvaløya til Loppa
7,2020,37037,Rutlebekk,,,,Ja,Nei,4228,SIRDAL,42,Agder,58.656666,6.702333,0.5,,,1,Svenskegrensen til Jæren
7,2020,12209,Rønstad,0.17,0.45,0.03,Nei,Ja,1577,VOLDA,15,Møre og Romsdal,62.135117,6.021433,0.5,Nei,6.19,5,Stadt til Hustadvika
7,2020,11122,Røssøya N,,,,Ja,Nei,1838,GILDESKÅL,18,Nordland,67.073,13.947583,0.5,,,8,Helgeland til Bodø
7,2020,12298,Røysa,0.34,0.59,0,Nei,Ja,1532,GISKE,15,Møre og Romsdal,62.54865,6.1417,0.5,Nei,6.1,5,Stadt til Hustadvika
7,2020,13249,Sagelva,0.05,0.21,0.08,Nei,Ja,1520,ØRSTA,15,Møre og Romsdal,62.33795,6.3815,0.5,Nei,6.01,5,Stadt til Hustadvika
7,2020,32137,Sagen 2,0,0,0,Nei,Ja,4623,SAMNANGER,46,Vestland,60.348385,5.644033,0.5,Nei,9.7,3,Karmøy til Sotra
7,2020,10328,Sagvik,0.06,2.47,0.03,Nei,Ja,4622,KVAM,46,Vestland,60.141033,5.906933,0.5,Nei,6.3,3,Karmøy til Sotra
7,2020,30957,Salaluokta,,,,Ja,Nei,1875,HAMARØY,18,Nordland,68.033585,16.25385,0.5,,,9,Vestfjorden og Vesterålen
7,2020,13597,Salangslia,,,,Ja,Nei,5417,SALANGEN,54,Troms og Finnmark,68.85463,17.520884,0.5,,,10,Andøya til Senja
7,2020,34857,Salatskjæra,0.25,0.32,0.03,Nei,Ja,5014,FRØYA,50,Trøndelag,63.90485,8.589133,0.5,Nei,7.1,6,Nordmøre og Sør-Trøndelag
7,2020,12973,Saltkjelen I,0.13,0.84,0.08,Nei,Ja,4622,KVAM,46,Vestland,60.31815,6.183183,0.5,Nei,6,3,Karmøy til Sotra
7,2020,12019,Saltkjelen II,,,,Ja,Nei,4618,ULLENSVANG,46,Vestland,60.248016,6.2014,0.5,,,3,Karmøy til Sotra
7,2020,13748,Saltkjelvika,0.08,0.26,0.07,Nei,Ja,5007,NAMSOS,50,Trøndelag,64.59887,11.2662,0.5,Nei,5.2,7,Nord-Trøndelag med Bindal
7,2020,11856,Salvågvika,0.13,0.68,0.21,Nei,Ja,4207,FLEKKEFJORD,42,Agder,58.227165,6.632767,0.5,Nei,6.6,1,Svenskegrensen til Jæren
7,2020,11413,Sandan Sø,,,,Ja,Nei,1868,ØKSNES,18,Nordland,68.88583,15.314567,0.5,,,9,Vestfjorden og Vesterålen
7,2020,20096,Sandholman,0,0.02,0,Nei,Ja,1860,VESTVÅGØY,18,Nordland,68.06018,13.5389,0.5,Nei,3.1,9,Vestfjorden og Vesterålen
7,2020,31677,Sandholmane,,,,Ja,Nei,1547,AUKRA,15,Møre og Romsdal,62.79658,6.67125,0.5,,,5,Stadt til Hustadvika
7,2020,39237,Sandkvia,,,,Ja,Nei,4602,KINN,46,Vestland,61.4837,5.137283,0.5,,,4,Nordhordaland til Stadt
7,2020,13296,Sandnes Ø,,,,Ja,Nei,1866,HADSEL,18,Nordland,68.582535,14.941883,0.5,,,9,Vestfjorden og Vesterålen
7,2020,12884,Sandnesbukta,,,,Ja,Nei,1506,MOLDE,15,Møre og Romsdal,62.737617,7.879083,0.5,,,5,Stadt til Hustadvika
7,2020,11888,Sandvik,,,,Ja,Nei,1134,SULDAL,11,Rogaland,59.31445,6.170917,0.5,,,2,Ryfylke
7,2020,28416,Sandvik,,,,Ja,Nei,4628,VAKSDAL,46,Vestland,60.456566,5.6922,0.5,,,4,Nordhordaland til Stadt
7,2020,13243,Sandvika,0.17,0.36,0,Nei,Ja,1577,VOLDA,15,Møre og Romsdal,62.195667,5.904417,0.5,Nei,6.57,5,Stadt til Hustadvika
7,2020,35417,Sandøya,0.35,0.55,0,Nei,Ja,1848,STEIGEN,18,Nordland,67.7382,14.75345,0.5,Nei,4.3,9,Vestfjorden og Vesterålen
7,2020,19135,Sandøya III,0.11,0.21,0.08,Nei,Ja,5058,ÅFJORD,50,Trøndelag,64.24337,10.263817,0.5,Nei,7,6,Nordmøre og Sør-Trøndelag
7,2020,15462,Sarnes,,,,Ja,Nei,5435,NORDKAPP,54,Troms og Finnmark,70.98,25.747833,0.5,,,12,Vest-Finnmark
7,2020,13035,Sauaneset I,1.13,4.03,1.26,Nei,Ja,4625,AUSTEVOLL,46,Vestland,60.089085,5.267967,0.5,Ja,6.78,3,Karmøy til Sotra
7,2020,11758,Sauøy,0.43,0.62,0.08,Nei,Ja,4626,ØYGARDEN,46,Vestland,60.59395,4.86125,0.5,Nei,7.3,4,Nordhordaland til Stadt
7,2020,33317,Segelnes,,,,Ja,Nei,5406,HAMMERFEST,54,Troms og Finnmark,70.4457,23.753267,0.5,,,12,Vest-Finnmark
7,2020,19855,Segelråa,,,,Ja,Nei,1576,AURE,15,Møre og Romsdal,63.149746,8.12855,0.5,,,6,Nordmøre og Sør-Trøndelag
7,2020,17015,Seglberget,0.48,1.47,0.2,Nei,Ja,4617,KVINNHERAD,46,Vestland,59.730434,5.788733,0.5,Nei,6.2,3,Karmøy til Sotra
7,2020,34597,Seiballskjæret,,,,Ja,Nei,5014,FRØYA,50,Trøndelag,63.76718,8.908517,0.5,,,6,Nordmøre og Sør-Trøndelag
7,2020,10398,Seiskjæra,,,,Ja,Nei,5058,ÅFJORD,50,Trøndelag,64.09268,10.11655,0.5,,,6,Nordmøre og Sør-Trøndelag
7,2020,37857,Seiskjæret,0.4,0.5,0.4,Nei,Ja,1818,HERØY I NORDLAND,18,Nordland,65.93428,12.071567,0.5,Nei,4.5,8,Helgeland til Bodø
7,2020,13706,Seljeset,,,,Ja,Nei,4602,KINN,46,Vestland,61.5771,5.237383,0.5,,,4,Nordhordaland til Stadt
7,2020,36517,Selsøyvær,0.23,0.53,0.08,Nei,Ja,1836,RØDØY,18,Nordland,66.5896,12.84965,0.5,Nei,4.5,8,Helgeland til Bodø
7,2020,30877,Sessøya,,,,Ja,Nei,5401,TROMSØ,54,Troms og Finnmark,69.7467,18.24865,0.5,,,11,Kvaløya til Loppa
7,2020,12844,Seterneset,0.3,1.8,0,Nei,Ja,1506,MOLDE,15,Møre og Romsdal,62.67393,7.31415,0.5,Nei,5.1,5,Stadt til Hustadvika
7,2020,12244,Setevika,,,,Ja,Nei,1506,MOLDE,15,Møre og Romsdal,62.728065,6.939283,0.5,,,5,Stadt til Hustadvika
7,2020,33017,Setevika N,,,,Ja,Nei,1506,MOLDE,15,Møre og Romsdal,62.73835,6.937667,0.5,,,5,Stadt til Hustadvika
7,2020,25735,Signaluokta,,,,Ja,Nei,1875,HAMARØY,18,Nordland,67.90595,16.238918,0.5,,,9,Vestfjorden og Vesterålen
7,2020,39577,Silda,0,0.35,0.05,Nei,Ja,4602,KINN,46,Vestland,62.015816,5.2099,0.5,Nei,6.6,4,Nordhordaland til Stadt
7,2020,24115,Singsholmen,0.04,0.26,0.08,Nei,Ja,5056,HITRA,50,Trøndelag,63.419617,8.4127,0.5,Nei,6.4,6,Nordmøre og Sør-Trøndelag
7,2020,13530,Sjåneset,0.1,0.15,0,Nei,Ja,1868,ØKSNES,18,Nordland,68.903534,15.037333,0.5,Nei,5,9,Vestfjorden og Vesterålen
7,2020,12892,Sjølsvik,0.12,0.3,0.28,Nei,Ja,1557,GJEMNES,15,Møre og Romsdal,62.9066,8.11095,0.5,Nei,5.3,6,Nordmøre og Sør-Trøndelag
7,2020,18898,Skaftå,,,,Ja,Nei,4630,OSTERØY,46,Vestland,60.455517,5.627417,0.5,,,4,Nordhordaland til Stadt
7,2020,20515,Skaganeset,,,,Ja,Nei,4626,ØYGARDEN,46,Vestland,60.268517,5.1079,0.5,,,3,Karmøy til Sotra
7,2020,20796,Skarbukta,,,,Ja,Nei,1539,RAUMA,15,Møre og Romsdal,62.59785,7.367717,0.5,,,5,Stadt til Hustadvika
7,2020,10550,Skardbergvika,,,,Ja,Nei,5414,GRATANGEN,54,Troms og Finnmark,68.728386,17.309683,0.5,,,10,Andøya til Senja
7,2020,32357,Skaret,,,,Ja,Nei,5427,SKJERVØY,54,Troms og Finnmark,70.090614,20.758783,0.5,,,11,Kvaløya til Loppa
7,2020,11357,Skarvberget,,,,Ja,Nei,5421,SENJA,54,Troms og Finnmark,69.14668,17.009933,0.5,,,10,Andøya til Senja
7,2020,31457,Skarvestein,,,,Ja,Nei,5427,SKJERVØY,54,Troms og Finnmark,69.993614,20.71115,0.5,,,11,Kvaløya til Loppa
7,2020,16255,Skarvfjell,,,,Nei,Nei,5444,SØR-VARANGER,54,Troms og Finnmark,69.73117,30.415333,0.5,,3.1,13,Øst-Finnmark
7,2020,21795,Skarvhausen,0,0,0,Nei,Ja,1851,LØDINGEN,18,Nordland,68.339714,15.38435,0.5,Nei,3.1,9,Vestfjorden og Vesterålen
7,2020,19635,Skatleia,,,,Ja,Nei,1867,BØ I NORDLAND,18,Nordland,68.8001,14.593767,0.5,,,9,Vestfjorden og Vesterålen
